timestamp	Placeholder1	Placeholder2	Sensor	Status	X	Y	Z	Qw	Qx	Qy	Qz	Sensor	Status	X	Y	Z	Qw	Qx	Qy	Qz	Sensor	Status	X	Y	Z	Qw	Qx	Qy	Qz	Sensor	Status	X	Y	Z	Qw	Qx	Qy	Qz	Sensor	Status	X	Y	Z	Qw	Qx	Qy	Qz	Sensor	Status	X	Y	Z	Qw	Qx	Qy	Qz	Sensor	Status	X	Y	Z	Qw	Qx	Qy	Qz	Target	Hit	X	Y	Z	Radius X	Radius Y	Radius Z	MarkerAssociated	Target	Hit	X	Y	Z	Radius X	Radius Y	Radius Z	MarkerAssociated	Landmark	Placeholder	X	Y	Z	Placeholder	Placeholder	Placeholder	Placeholder	UnityStreamerTimestamp	BufferTimestamp	RenderedTimestamp
119	0	0	4	55	-94.085	-16.759	5.844	0	0	0	0	5	55	-88.689	-25.619	5.814	0	0	0	0	6	55	-89.872	-18.653	20.411	0	0	0	0	7	55	-96.05	-25.572	-3.693	0	0	0	0	8	55	-84.51	-31.059	8.407	0	0	0	0	9	55	-135.934	3.991	10.994	0	0	0	0	10	55	-74.14	5.28	-1.442	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808183	57808292	0
120	0	0	4	55	-94.085	-16.759	5.844	0	0	0	0	5	55	-88.689	-25.619	5.814	0	0	0	0	6	55	-89.872	-18.653	20.411	0	0	0	0	7	55	-96.05	-25.572	-3.693	0	0	0	0	8	55	-84.51	-31.059	8.407	0	0	0	0	9	55	-135.934	3.991	10.994	0	0	0	0	10	55	-74.14	5.28	-1.442	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808183	57808292	57808292
121	0	0	4	55	-94.085	-16.759	5.844	0	0	0	0	5	55	-88.689	-25.619	5.814	0	0	0	0	6	55	-89.872	-18.653	20.411	0	0	0	0	7	55	-96.05	-25.572	-3.693	0	0	0	0	8	55	-84.51	-31.059	8.407	0	0	0	0	9	55	-135.934	3.991	10.994	0	0	0	0	10	55	-74.14	5.28	-1.442	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808184	57808293	0
121	0	0	4	55	-94.085	-16.759	5.844	0	0	0	0	5	55	-88.689	-25.619	5.814	0	0	0	0	6	55	-89.872	-18.653	20.411	0	0	0	0	7	55	-96.05	-25.572	-3.693	0	0	0	0	8	55	-84.51	-31.059	8.407	0	0	0	0	9	55	-135.934	3.991	10.994	0	0	0	0	10	55	-74.14	5.28	-1.442	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808184	57808293	0
121	0	0	4	55	-94.085	-16.759	5.844	0	0	0	0	5	55	-88.689	-25.619	5.814	0	0	0	0	6	55	-89.872	-18.653	20.411	0	0	0	0	7	55	-96.05	-25.572	-3.693	0	0	0	0	8	55	-84.51	-31.059	8.407	0	0	0	0	9	55	-135.934	3.991	10.994	0	0	0	0	10	55	-74.14	5.28	-1.442	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808185	57808294	0
122	0	0	4	55	-94.085	-16.759	5.844	0	0	0	0	5	55	-88.689	-25.619	5.814	0	0	0	0	6	55	-89.872	-18.653	20.411	0	0	0	0	7	55	-96.05	-25.572	-3.693	0	0	0	0	8	55	-84.51	-31.059	8.407	0	0	0	0	9	55	-135.934	3.991	10.994	0	0	0	0	10	55	-74.14	5.28	-1.442	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808185	57808294	0
122	0	0	4	55	-94.085	-16.759	5.844	0	0	0	0	5	55	-88.689	-25.619	5.814	0	0	0	0	6	55	-89.872	-18.653	20.411	0	0	0	0	7	55	-96.05	-25.572	-3.693	0	0	0	0	8	55	-84.51	-31.059	8.407	0	0	0	0	9	55	-135.934	3.991	10.994	0	0	0	0	10	55	-74.14	5.28	-1.442	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808185	57808295	0
123	0	0	4	55	-94.085	-16.759	5.844	0	0	0	0	5	55	-88.689	-25.619	5.814	0	0	0	0	6	55	-89.872	-18.653	20.411	0	0	0	0	7	55	-96.05	-25.572	-3.693	0	0	0	0	8	55	-84.51	-31.059	8.407	0	0	0	0	9	55	-135.934	3.991	10.994	0	0	0	0	10	55	-74.14	5.28	-1.442	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808185	57808295	0
123	0	0	4	55	-94.085	-16.759	5.844	0	0	0	0	5	55	-88.689	-25.619	5.814	0	0	0	0	6	55	-89.872	-18.653	20.411	0	0	0	0	7	55	-96.05	-25.572	-3.693	0	0	0	0	8	55	-84.51	-31.059	8.407	0	0	0	0	9	55	-135.934	3.991	10.994	0	0	0	0	10	55	-74.14	5.28	-1.442	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808186	57808295	0
123	0	0	4	55	-94.085	-16.759	5.844	0	0	0	0	5	55	-88.689	-25.619	5.814	0	0	0	0	6	55	-89.872	-18.653	20.411	0	0	0	0	7	55	-96.05	-25.572	-3.693	0	0	0	0	8	55	-84.51	-31.059	8.407	0	0	0	0	9	55	-135.934	3.991	10.994	0	0	0	0	10	55	-74.14	5.28	-1.442	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808186	57808295	0
124	0	0	4	55	-94.085	-16.759	5.844	0	0	0	0	5	55	-88.689	-25.619	5.814	0	0	0	0	6	55	-89.872	-18.653	20.411	0	0	0	0	7	55	-96.05	-25.572	-3.693	0	0	0	0	8	55	-84.51	-31.059	8.407	0	0	0	0	9	55	-135.934	3.991	10.994	0	0	0	0	10	55	-74.14	5.28	-1.442	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808186	57808296	0
124	0	0	4	55	-94.085	-16.759	5.844	0	0	0	0	5	55	-88.689	-25.619	5.814	0	0	0	0	6	55	-89.872	-18.653	20.411	0	0	0	0	7	55	-96.05	-25.572	-3.693	0	0	0	0	8	55	-84.51	-31.059	8.407	0	0	0	0	9	55	-135.934	3.991	10.994	0	0	0	0	10	55	-74.14	5.28	-1.442	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808186	57808296	57808296
130	0	0	4	55	-93.498	-17.855	4.472	0	0	0	0	5	55	-88.844	-26.713	4.07	0	0	0	0	6	55	-89.615	-19.972	18.827	0	0	0	0	7	55	-94.831	-26.944	-5.349	0	0	0	0	8	55	-84.559	-32.173	7.973	0	0	0	0	9	55	-135.057	2.355	9.699	0	0	0	0	10	55	-74.511	3.225	-1.747	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808292	57808302	57808302
146	0	0	4	55	-93.445	-18.327	4.239	0	0	0	0	5	55	-88.383	-27.162	3.997	0	0	0	0	6	55	-89.472	-20.188	18.684	0	0	0	0	7	55	-94.593	-27.716	-5.744	0	0	0	0	8	55	-84.52	-32.392	7.317	0	0	0	0	9	55	-134.977	1.667	9.562	0	0	0	0	10	55	-73.818	2.883	-3.045	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808309	57808318	0
146	0	0	4	55	-93.445	-18.327	4.239	0	0	0	0	5	55	-88.383	-27.162	3.997	0	0	0	0	6	55	-89.472	-20.188	18.684	0	0	0	0	7	55	-94.593	-27.716	-5.744	0	0	0	0	8	55	-84.52	-32.392	7.317	0	0	0	0	9	55	-134.977	1.667	9.562	0	0	0	0	10	55	-73.818	2.883	-3.045	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808309	57808319	57808319
162	0	0	4	55	-93.629	-18.332	4.173	0	0	0	0	5	55	-88.51	-26.731	3.767	0	0	0	0	6	55	-89.612	-20.051	18.853	0	0	0	0	7	55	-94.356	-27.449	-5.591	0	0	0	0	8	55	-84.71	-32.176	8.282	0	0	0	0	9	55	-135.024	2.177	9.605	0	0	0	0	10	55	-74.125	3.138	-2.456	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808325	57808335	57808335
179	0	0	4	55	-93.678	-18.403	4.306	0	0	0	0	5	55	-88.519	-27.225	4.202	0	0	0	0	6	55	-89.459	-20.359	18.887	0	0	0	0	7	55	-94.471	-27.723	-5.705	0	0	0	0	8	55	-84.826	-32.502	8.443	0	0	0	0	9	55	-134.797	1.843	9.534	0	0	0	0	10	55	-74.584	2.935	-2.312	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808343	57808352	0
180	0	0	4	55	-93.678	-18.403	4.306	0	0	0	0	5	55	-88.519	-27.225	4.202	0	0	0	0	6	55	-89.459	-20.359	18.886	0	0	0	0	7	55	-94.471	-27.723	-5.705	0	0	0	0	8	55	-84.826	-32.502	8.443	0	0	0	0	9	55	-134.797	1.843	9.534	0	0	0	0	10	55	-74.584	2.935	-2.312	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808343	57808352	57808352
196	0	0	4	55	-93.603	-18.245	4.246	0	0	0	0	5	55	-88.384	-26.829	3.853	0	0	0	0	6	55	-89.657	-19.808	18.678	0	0	0	0	7	55	-94.606	-27.104	-5.517	0	0	0	0	8	55	-84.676	-32.158	7.883	0	0	0	0	9	55	-135.428	2.371	9.802	0	0	0	0	10	55	-73.975	2.96	-2.595	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808361	57808368	0
196	0	0	4	55	-93.603	-18.245	4.246	0	0	0	0	5	55	-88.384	-26.829	3.853	0	0	0	0	6	55	-89.657	-19.808	18.678	0	0	0	0	7	55	-94.606	-27.104	-5.516	0	0	0	0	8	55	-84.676	-32.158	7.883	0	0	0	0	9	55	-135.428	2.371	9.802	0	0	0	0	10	55	-73.975	2.96	-2.595	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808361	57808369	57808369
213	0	0	4	55	-93.725	-18.26	4.52	0	0	0	0	5	55	-88.49	-26.984	3.765	0	0	0	0	6	55	-89.544	-19.784	18.874	0	0	0	0	7	55	-94.869	-27.106	-5.313	0	0	0	0	8	55	-84.759	-32.266	7.264	0	0	0	0	9	55	-135.332	2.349	9.814	0	0	0	0	10	55	-73.852	3.134	-2.829	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808376	57808385	57808385
229	0	0	4	55	-94.284	-17.592	4.908	0	0	0	0	5	55	-88.916	-26.479	4.323	0	0	0	0	6	55	-89.731	-19.238	19.07	0	0	0	0	7	55	-94.9	-26.823	-5.524	0	0	0	0	8	55	-85.501	-31.533	8.27	0	0	0	0	9	55	-135.442	3.04	10.35	0	0	0	0	10	55	-73.99	3.522	-1.926	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808393	57808401	0
229	0	0	4	55	-94.284	-17.592	4.908	0	0	0	0	5	55	-88.916	-26.479	4.323	0	0	0	0	6	55	-89.731	-19.238	19.07	0	0	0	0	7	55	-94.9	-26.823	-5.524	0	0	0	0	8	55	-85.501	-31.533	8.27	0	0	0	0	9	55	-135.442	3.04	10.35	0	0	0	0	10	55	-73.99	3.522	-1.926	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808393	57808402	57808402
246	0	0	4	55	-94.355	-17.505	4.967	0	0	0	0	5	55	-88.907	-26.306	4.474	0	0	0	0	6	55	-89.823	-19.355	19.261	0	0	0	0	7	55	-95.244	-26.684	-5.069	0	0	0	0	8	55	-85.627	-31.486	8.407	0	0	0	0	9	55	-135.505	3.15	10.444	0	0	0	0	10	55	-74.647	3.425	-1.414	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808410	57808419	0
247	0	0	4	55	-94.355	-17.505	4.967	0	0	0	0	5	55	-88.907	-26.306	4.474	0	0	0	0	6	55	-89.823	-19.355	19.261	0	0	0	0	7	55	-95.244	-26.684	-5.069	0	0	0	0	8	55	-85.627	-31.486	8.407	0	0	0	0	9	55	-135.505	3.15	10.444	0	0	0	0	10	55	-74.647	3.425	-1.414	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808410	57808419	57808419
262	0	0	4	55	-94.395	-17.486	4.958	0	0	0	0	5	55	-88.958	-26.279	4.365	0	0	0	0	6	55	-89.76	-19.389	19.318	0	0	0	0	7	55	-95.489	-26.41	-4.916	0	0	0	0	8	55	-85.629	-31.46	8.406	0	0	0	0	9	55	-135.484	3.155	10.455	0	0	0	0	10	55	-74.121	3.387	-2.067	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808425	57808435	57808435
279	0	0	4	55	-94.361	-17.592	4.797	0	0	0	0	5	55	-88.794	-26.63	4.672	0	0	0	0	6	55	-89.546	-19.307	19.214	0	0	0	0	7	55	-95.19	-26.489	-5.244	0	0	0	0	8	55	-85.609	-31.546	8.246	0	0	0	0	9	55	-135.382	3.007	10.301	0	0	0	0	10	55	-74.81	3.259	-1.881	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808442	57808452	0
280	0	0	4	55	-94.361	-17.592	4.797	0	0	0	0	5	55	-88.794	-26.63	4.672	0	0	0	0	6	55	-89.546	-19.307	19.214	0	0	0	0	7	55	-95.19	-26.489	-5.244	0	0	0	0	8	55	-85.609	-31.547	8.246	0	0	0	0	9	55	-135.382	3.007	10.301	0	0	0	0	10	55	-74.81	3.259	-1.881	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808443	57808452	57808452
296	0	0	4	55	-94.083	-17.712	4.524	0	0	0	0	5	55	-88.986	-26.674	4.312	0	0	0	0	6	55	-89.789	-19.161	19.011	0	0	0	0	7	55	-95.27	-26.815	-5.216	0	0	0	0	8	55	-85.761	-31.617	8.302	0	0	0	0	9	55	-135.481	2.964	10.349	0	0	0	0	10	55	-75.284	3.153	-1.739	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808459	57808468	0
296	0	0	4	55	-94.083	-17.712	4.524	0	0	0	0	5	55	-88.986	-26.674	4.312	0	0	0	0	6	55	-89.789	-19.161	19.011	0	0	0	0	7	55	-95.27	-26.815	-5.216	0	0	0	0	8	55	-85.761	-31.617	8.302	0	0	0	0	9	55	-135.481	2.964	10.349	0	0	0	0	10	55	-75.284	3.153	-1.739	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808459	57808469	57808469
312	0	0	4	55	-94.318	-17.854	4.59	0	0	0	0	5	55	-89.283	-26.777	4.097	0	0	0	0	6	55	-89.794	-19.379	19.011	0	0	0	0	7	55	-95.333	-26.867	-5.379	0	0	0	0	8	55	-85.819	-31.722	8.266	0	0	0	0	9	55	-135.588	2.799	10.335	0	0	0	0	10	55	-75.273	2.934	-1.688	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808475	57808485	57808485
329	0	0	4	55	-94.471	-18.178	4.354	0	0	0	0	5	55	-89.023	-26.878	4.204	0	0	0	0	6	55	-90.013	-19.422	18.581	0	0	0	0	7	55	-95.525	-27.184	-5.436	0	0	0	0	8	55	-85.752	-31.825	8.234	0	0	0	0	9	55	-135.48	2.523	10.144	0	0	0	0	10	55	-74.957	2.565	-2.425	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808492	57808502	0
330	0	0	4	55	-94.471	-18.178	4.354	0	0	0	0	5	55	-89.023	-26.878	4.204	0	0	0	0	6	55	-90.013	-19.422	18.581	0	0	0	0	7	55	-95.525	-27.184	-5.436	0	0	0	0	8	55	-85.752	-31.825	8.234	0	0	0	0	9	55	-135.48	2.523	10.144	0	0	0	0	10	55	-74.957	2.565	-2.425	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808493	57808502	57808502
346	0	0	4	55	-94.445	-18.489	4.161	0	0	0	0	5	55	-89.219	-27.389	3.714	0	0	0	0	6	55	-90.041	-20.052	18.478	0	0	0	0	7	55	-95.351	-27.683	-5.945	0	0	0	0	8	55	-85.709	-32.174	7.994	0	0	0	0	9	55	-135.466	2.054	9.883	0	0	0	0	10	55	-74.576	1.972	-2.618	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808509	57808518	0
346	0	0	4	55	-94.445	-18.489	4.161	0	0	0	0	5	55	-89.219	-27.389	3.714	0	0	0	0	6	55	-90.041	-20.052	18.478	0	0	0	0	7	55	-95.351	-27.683	-5.945	0	0	0	0	8	55	-85.709	-32.174	7.994	0	0	0	0	9	55	-135.466	2.054	9.883	0	0	0	0	10	55	-74.576	1.972	-2.618	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808509	57808519	57808519
362	0	0	4	55	-94.362	-18.176	4.49	0	0	0	0	5	55	-89.451	-27.603	3.992	0	0	0	0	6	55	-89.776	-20.13	19.072	0	0	0	0	7	55	-96.23	-27.78	-5.571	0	0	0	0	8	55	-85.398	-32.462	7.233	0	0	0	0	9	55	-135.432	2.114	10.05	0	0	0	0	10	55	-74.905	1.945	-2.1	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808526	57808535	57808535
379	0	0	4	55	-94.718	-18.248	4.721	0	0	0	0	5	55	-89.853	-27.141	4.218	0	0	0	0	6	55	-90.47	-20.099	19.085	0	0	0	0	7	55	-96.153	-27.216	-5.352	0	0	0	0	8	55	-85.558	-32.373	6.608	0	0	0	0	9	55	-135.645	2.275	10.417	0	0	0	0	10	55	-75.734	1.998	-2.213	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808542	57808551	0
380	0	0	4	55	-94.718	-18.248	4.721	0	0	0	0	5	55	-89.853	-27.141	4.218	0	0	0	0	6	55	-90.47	-20.099	19.085	0	0	0	0	7	55	-96.153	-27.216	-5.352	0	0	0	0	8	55	-85.558	-32.373	6.608	0	0	0	0	9	55	-135.645	2.275	10.417	0	0	0	0	10	55	-75.734	1.998	-2.213	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808543	57808552	57808552
396	0	0	4	55	-94.556	-18.18	4.773	0	0	0	0	5	55	-90.073	-27.461	4.324	0	0	0	0	6	55	-90.522	-19.919	18.957	0	0	0	0	7	55	-95.727	-26.962	-5.337	0	0	0	0	8	55	-85.978	-31.985	7.928	0	0	0	0	9	55	-135.605	2.527	10.317	0	0	0	0	10	55	-75.058	2.169	-2.235	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808559	57808568	0
396	0	0	4	55	-94.556	-18.18	4.773	0	0	0	0	5	55	-90.073	-27.461	4.324	0	0	0	0	6	55	-90.522	-19.919	18.957	0	0	0	0	7	55	-95.727	-26.962	-5.337	0	0	0	0	8	55	-85.978	-31.985	7.928	0	0	0	0	9	55	-135.605	2.527	10.317	0	0	0	0	10	55	-75.058	2.169	-2.235	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808559	57808569	57808569
412	0	0	4	55	-94.763	-18.062	4.799	0	0	0	0	5	55	-89.897	-27.197	4.254	0	0	0	0	6	55	-90.442	-19.732	18.683	0	0	0	0	7	55	-96.425	-26.509	-5.13	0	0	0	0	8	55	-85.92	-32.056	7.857	0	0	0	0	9	55	-135.588	2.516	10.358	0	0	0	0	10	55	-76.063	2.263	-2.001	0	0	0	0	1	0	-68.693	-9.041	0.031	5	5	5	1	2	0	-68.693	-9.041	0.031	5	5	5	1	0	0	-75.453	4.568	-1.204	0	0	0	0	57808576	57808585	57808585
